timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base volume,taker buy quote volume,ignore,sumopeninterest,sumopeninterestvalue,RSI,StochRSI,OBV,ATR,ADX,MACD,MACD_Signal,MACD_Hist,SMA_50,SMA_20,DI_plus,DI_minus,MOM_,ROC_,CMF_,Candle_Body_,Upper_Wick_,Lower_Wick_,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,Fear_Greed,GOLD,GS10,OIL,CPI,M2,UNRATE,SP500,DXY,VIX,RETAIL,GDP,T10Y2Y,BALANCE_OF_TRADE,PPI,M1,IP
1723852800.0,2592.72,2629.69,2587.5,2614.51,89348.676,1723939199.0,232787181.525924,543278.0,47334.2042,123329370.607968,0.0,1605661.574,5547650559.183525,40.02365504432132,0.8877995581528572,-11772494.153699983,169.6116153750219,39.734121360175905,-158.8998109695267,-170.7277721339536,11.82796116442691,3070.609400000003,2757.440000000004,11.919561593163198,29.11823848937501,271.71000000000004,11.597660918558983,-56743.31969660775,21.79000000000042,15.179999999999836,5.2199999999998,2723.965090720824,2628.2040000000006,2532.4429092791775,25.0,20.09,3.87,78.05,314.131,21182.5,4.2,5554.25,122.6944,14.8,614535.0,29374.914,-0.17,-943.684,255.463,18086.8,103.0196
1723939200.0,2614.51,2689.16,2594.53,2612.15,174074.0585,1724025599.0,459975824.15432304,836384.0,92214.9872,243669152.914624,0.0,1605661.574,5547650559.183525,39.93773924060784,0.8838756688008819,-11946568.212199982,164.25578570537746,39.264389035758505,-151.30759250340088,-166.84373620784305,15.536143704442168,3055.276400000003,2722.1645000000044,14.015183311511153,27.91999458824737,-70.34999999999991,-2.6225535880708306,-59973.93520788905,2.3600000000001273,74.64999999999964,17.61999999999989,2670.670530696617,2610.146,2549.6214693033835,31.0,20.09,3.87,78.05,314.131,21182.5,4.2,5554.25,122.6944,14.8,614535.0,29374.914,-0.17,-943.684,255.463,18086.8,103.0196
1724025600.0,2612.15,2648.08,2563.58,2636.36,224867.1336,1724111999.0,585578272.443482,1156033.0,112686.5275,293606287.965002,0.0,1605661.574,5547650559.183525,41.329121217199564,0.9462451137162707,-11721701.078599982,158.5589438692791,38.98771729647631,-141.7036880925798,-161.8157265847904,20.112038492210615,3039.240400000003,2690.0220000000045,13.481680501351596,28.25144431347642,37.57999999999993,1.4460631527101198,-48801.88229697559,24.210000000000036,11.7199999999998,48.570000000000164,2649.9226003892995,2605.1280000000006,2560.3333996107017,28.0,18.77,3.87,75.82,314.131,21182.5,4.2,5608.25,122.1762,14.65,614535.0,29374.914,-0.2,-943.684,255.463,18086.8,103.0196
1724112000.0,2636.36,2695.0,2555.0,2572.82,281315.8751,1724198399.0,738361057.6021341,1303349.0,139599.9133,366762747.97612894,0.0,1605661.574,5547650559.183525,38.78935160442612,0.82765420308897,-12003016.953699982,157.23330502147343,38.23061182411721,-137.63312266424373,-156.9792058006811,19.346083136437358,3021.8528000000024,2657.0260000000044,14.755749326032111,26.454659318744035,-37.09999999999991,-1.4214995095635063,-50858.73861786968,63.539999999999964,58.63999999999987,17.820000000000164,2648.6890487613246,2605.714000000001,2562.738951238677,30.0,18.47,3.87,75.27,314.131,21182.5,4.2,5597.12,122.0677,15.88,614535.0,29374.914,-0.17,-943.684,255.463,18086.8,103.0196
1724198400.0,2572.81,2663.74,2536.22,2630.71,245286.6218,1724284799.0,638338169.862144,1420421.0,121889.9837,317338706.906728,0.0,1605661.574,5547650559.183525,42.270155542316765,0.9715652303810858,-11757730.331899982,155.11092609136819,37.63913824579912,-128.2574588937323,-151.23485641929133,22.97739752555904,3006.0400000000022,2628.3915000000043,13.889248170342489,25.765982514522506,75.32999999999993,2.947898159960549,-53321.779521166536,57.90000000000009,33.029999999999745,36.590000000000146,2657.8187694735566,2613.3100000000004,2568.801230526444,26.0,18.63,3.87,72.76,314.131,21182.5,4.2,5620.85,122.1407,16.27,614535.0,29374.914,-0.13,-943.684,255.463,18086.8,103.0196
1724284800.0,2630.71,2644.69,2584.2,2622.88,199063.1196,1724371199.0,521285357.08642304,1064195.0,98645.806,258303739.531237,0.0,1605661.574,5547650559.183525,41.92290189630384,0.9245888553683159,-11956793.451499982,148.3522885134133,37.08991278021803,-120.07484529696421,-145.00285419482591,24.9280088978617,2992.588000000002,2610.0550000000044,13.484728135034747,25.015556283477903,-99.42000000000007,-3.652058920765533,-34726.875244578914,7.829999999999927,13.980000000000018,38.68000000000029,2660.1718011862954,2614.9840000000004,2569.7961988137054,39.0,17.89,3.87,73.72,314.131,21182.5,4.2,5570.64,122.6371,17.55,614535.0,29374.914,-0.13,-943.684,255.463,18086.8,103.0196
1724371200.0,2622.89,2799.13,2621.4,2762.48,401786.4447,1724457599.0,1082989033.023547,1747686.0,210295.5073,567121017.138491,0.0,1605661.574,5547650559.183525,49.83547935761736,0.9999999999321906,-11555007.006799981,150.45069647674092,34.98168364942881,-101.159409056796,-136.23416516721994,35.07475611042395,2986.643600000002,2602.9970000000044,19.679144347741797,22.90474859394456,60.039999999999964,2.221695948846225,-15366.551820435252,139.59000000000015,36.65000000000009,1.4899999999997817,2770.8423317219886,2645.05,2519.257668278012,34.0,17.49,3.87,75.82,314.131,21182.5,4.2,5634.61,121.7525,15.86,614535.0,29374.914,-0.09,-943.684,255.463,18086.8,103.0196
1724457600.0,2762.49,2820.0,2731.26,2768.0,263542.9441,1724543999.0,730370481.138122,1133872.0,130086.4491,360650474.071654,0.0,1605661.574,5547650559.183525,50.124837516755335,0.9999999999334955,-11291464.062699981,146.0427895855451,32.83620866735216,-84.74646716997722,-125.9366255677714,41.19015839779418,2982.368000000002,2606.9510000000046,19.845765147982302,21.910633201954276,106.55000000000018,4.003456762291235,-1906.4984873688704,5.510000000000218,52.0,31.229999999999563,2829.757308951823,2671.378,2512.9986910481775,56.0,17.49,3.87,75.82,314.131,21182.5,4.2,5634.61,121.7525,15.86,614535.0,29374.914,-0.09,-943.684,255.463,18086.8,103.0196
1724544000.0,2768.01,2792.28,2733.21,2746.13,154527.2352,1724630399.0,426733399.326636,1047985.0,75993.749,209910294.015187,0.0,1605661.574,5547650559.183525,48.92083521294157,0.9026356646374066,-11445991.29789998,139.8304474722919,30.84398189828099,-72.66616834503384,-115.28253412322388,42.616365778190044,2975.9540000000025,2623.278000000005,19.24693309894274,21.24949520711035,176.24000000000024,6.857881076621974,-13252.369299924763,21.88000000000011,24.269999999999982,12.920000000000073,2836.3378673657526,2706.04,2575.7421326342474,54.0,17.49,3.87,75.82,314.131,21182.5,4.2,5634.61,121.7525,15.86,614535.0,29374.914,-0.09,-943.684,255.463,18086.8,103.0196
1724630400.0,2746.12,2762.0,2666.66,2680.49,211708.1247,1724716799.0,575695656.477179,1453833.0,102718.2247,279333306.990401,0.0,1605661.574,5547650559.183525,45.39631945738194,0.6176178265128098,-11657699.42259998,136.6525583671282,29.556975766247984,-67.60968159221466,-105.74796361702204,38.13828202480738,2970.9438000000023,2634.2360000000044,18.287773490297393,23.669121187389543,87.75999999999976,3.384849174422322,-9968.560344529078,65.63000000000011,15.88000000000011,13.829999999999927,2828.0834719853056,2715.996,2603.9085280146946,55.0,17.9,3.87,78.4,314.131,21182.5,4.2,5616.84,121.9678,16.15,614535.0,29374.914,-0.09,-943.684,255.463,18086.8,103.0196
1724716800.0,2680.49,2699.98,2392.96,2457.33,412660.7197,1724803199.0,1058769621.892103,1898416.0,187278.0778,480143744.79680496,0.0,1605661.574,5547650559.183525,35.921127501951474,0.0,-12070360.14229998,148.82166134090474,30.03428142623465,-80.67950329194673,-100.73427155200697,20.054768260060243,2959.710200000002,2639.962500000004,15.592931428807855,33.31782527671736,-157.1800000000003,-6.011833957414591,775.832963321374,223.15999999999985,19.490000000000236,64.36999999999989,2916.9127528639597,2682.8860000000004,2448.859247136041,48.0,17.69,3.87,76.5,314.131,21182.5,4.2,5625.8,122.1318,15.43,614535.0,29374.914,0.0,-943.684,255.463,18086.8,103.0196
1724803200.0,2457.33,2554.6,2418.8,2528.33,451266.634,1724889599.0,1124304892.423795,2272721.0,222246.9184,553710617.949506,0.0,1605661.574,5547650559.183525,40.197847973701826,0.3010988303050279,-11619093.50829998,147.89154267369727,30.477493824793694,-84.33614988527597,-97.45464721866077,13.118497333384795,2948.943800000002,2632.2540000000045,14.570212805923838,31.13255558961146,-83.82000000000016,-3.2088509465382997,-8671.837223433502,71.0,26.269999999999982,38.529999999999745,2881.082952182921,2636.0560000000005,2391.02904781708,30.0,17.18,3.87,75.49,314.131,21182.5,4.2,5592.18,122.1586,17.11,614535.0,29374.914,0.01,-943.684,255.463,18086.8,103.0196
1724889600.0,2528.33,2595.4,2505.88,2527.61,237002.9632,1724975999.0,603867504.2259489,1455668.0,119563.3591,304607143.525936,0.0,1605661.574,5547650559.183525,40.168569987208784,0.2990375388212912,-11856096.47149998,143.7221467684332,30.457237321485312,-86.29738411212611,-95.22319459735384,8.925810485227728,2937.4750000000017,2628.6955000000044,15.949697264564676,29.747449258180136,-108.75,-4.12500568966302,-6518.750190853757,0.7199999999997999,67.07000000000016,21.730000000000018,2803.090258098071,2587.9780000000005,2372.86574190193,29.0,17.22,3.87,76.9,314.131,21182.5,4.2,5591.96,122.4706,15.65,614535.0,29374.914,0.0,-943.684,255.463,18086.8,103.0196
1724976000.0,2527.6,2552.17,2431.14,2526.0,338379.1941,1725062399.0,845015735.1494111,1735497.0,172073.9114,429842974.529762,0.0,1605661.574,5547650559.183525,40.09823979984234,0.2940860024066368,-12194475.66559998,142.10127914211654,30.839772674599804,-86.97895071023231,-93.57434581992953,6.595395109697222,2926.003600000002,2624.4995000000044,14.979367273979147,31.694584749785793,-46.820000000000164,-1.8197930675290186,3252.757088798643,1.599999999999909,24.570000000000164,94.86000000000013,2690.8652491780604,2543.952,2397.03875082194,34.0,16.4,3.87,74.52,314.131,21182.5,4.2,5648.4,122.5582,15.0,614535.0,29374.914,0.0,-943.684,255.463,18086.8,103.0196
1725062400.0,2525.99,2533.95,2491.92,2513.01,97946.1147,1725148799.0,246514334.07653,702529.0,47410.9072,119335754.458794,0.0,1605661.574,5547650559.183525,39.497354785846305,0.2517812092696708,-12292421.78029998,134.95333063196534,31.194984073920402,-87.55796783740698,-92.37107022342502,4.813102386018045,2913.5862000000016,2622.381000000005,14.646139481411838,30.989513813254643,-117.69999999999982,-4.474077340337768,15586.635537695267,12.979999999999563,7.960000000000036,21.090000000000146,2564.745964597971,2510.4560000000006,2456.16603540203,29.0,16.4,3.87,74.52,314.131,21182.5,4.2,5648.4,122.5582,15.0,614535.0,29374.914,0.0,-943.684,255.463,18086.8,103.0196
1725148800.0,2513.0,2516.28,2400.0,2425.72,223127.776,1725235199.0,550299930.1534489,1357443.0,106672.8284,263071210.850516,0.0,1605661.574,5547650559.183525,35.63314861976746,0.0,-12515549.55629998,133.6195213011107,31.996993760968586,-93.97710697878392,-92.6922775744968,-1.2848294042871231,2898.5820000000017,2607.5520000000047,13.735743689413779,33.97696188295538,-197.1600000000003,-7.516927957054853,-9224.52861138849,87.2800000000002,3.2800000000002,25.7199999999998,2583.3412204792508,2504.1340000000005,2424.92677952075,26.0,16.4,3.72,74.52,314.851,21252.4,4.1,5648.4,122.5582,15.0,620104.0,29374.914,0.0,-943.684,252.682,18138.9,102.5873
1725235200.0,2425.71,2564.83,2423.52,2538.01,262632.8385,1725321599.0,654854126.195111,1452334.0,134090.7048,334264683.017486,0.0,1605661.574,5547650559.183525,43.31586924838564,0.5301466711505861,-12252916.71779998,134.1688412081742,32.17876537110027,-88.97777602711312,-91.94937726502006,2.9716012379069383,2884.440600000002,2599.3305000000046,15.287094974539016,31.420862503969577,-224.4699999999998,-8.12566968810633,-8141.855632697574,112.30000000000018,26.81999999999971,2.1900000000000546,2587.975439135923,2506.0700000000006,2424.1645608640783,26.0,16.4,3.72,74.52,314.851,21252.4,4.1,5648.4,122.5582,15.55,620104.0,29374.914,0.0,-943.684,252.682,18138.9,102.5873
1725321600.0,2538.0,2553.6,2411.12,2425.29,224793.1299,1725407999.0,556674703.3523409,1272909.0,101487.6507,251452238.685074,0.0,1605661.574,5547650559.183525,38.36549368413339,0.18854566114411328,-12477709.84769998,134.76249540759034,32.417652219109314,-93.03883837521016,-92.16726948705808,-0.8715688881520833,2863.2786000000024,2587.522500000005,14.132627264839487,29.70522806779476,-342.71000000000004,-12.381141618497116,-6910.5628781269625,112.71000000000004,15.599999999999909,14.170000000000073,2585.0170115432056,2485.6060000000007,2386.1949884567957,26.0,16.55,3.72,71.28,314.851,21252.4,4.1,5528.93,123.0052,20.72,620104.0,29374.914,-0.04,-943.684,252.682,18138.9,102.5873
1725408000.0,2425.28,2490.0,2306.65,2450.71,384179.3854,1725494399.0,921640300.674654,2002621.0,188707.7458,452757932.4933351,0.0,1605661.574,5547650559.183525,40.02999614074507,0.3034047688939898,-12093530.46229998,138.23303144990533,33.19093854326007,-93.13250444992764,-92.36031647963199,-0.7721879702956471,2843.410200000002,2581.5635000000048,12.793678523288749,32.28913933979674,-295.4200000000001,-10.75768445048122,9811.309116540768,25.429999999999836,39.289999999999964,118.63000000000011,2563.5233742883333,2470.5480000000002,2377.572625711667,27.0,16.19,3.72,70.11,314.851,21252.4,4.1,5520.07,122.7434,21.32,620104.0,29374.914,0.01,-943.684,252.682,18138.9,102.5873
1725494400.0,2450.71,2466.0,2348.04,2368.81,278549.0969,1725580799.0,667044058.826434,1862353.0,131571.9247,315231080.607934,0.0,1605661.574,5547650559.183525,36.60042593804745,0.06674703860184947,-12372079.55919998,136.7849577749121,33.90899012997148,-98.67788380248476,-93.62382994420254,-5.0540538582822165,2823.0454000000022,2570.367500000005,12.005610290830798,30.300184800976517,-311.67999999999984,-11.627724781663051,44.264010989539386,81.90000000000009,15.289999999999964,20.769999999999982,2551.960062039946,2441.708,2331.455937960054,29.0,16.48,3.72,70.09,314.851,21252.4,4.1,5503.41,122.6747,19.9,620104.0,29374.914,-0.02,-943.684,252.682,18138.9,102.5873
1725580800.0,2368.81,2408.83,2150.55,2225.23,643027.111,1725667199.0,1467265008.063493,2980066.0,303990.1689,694418877.024754,0.0,1605661.574,5547650559.183525,31.50451652888067,0.0,-13015106.67019998,145.4631750767041,35.41872089808597,-113.35169516072801,-97.56940298750763,-15.782292173220384,2799.0200000000023,2550.903500000005,10.482981908237115,36.154915615796455,-232.0999999999999,-9.445210858940388,-14767.036794389805,143.57999999999993,40.01999999999998,74.67999999999984,2608.998055201019,2401.61,2194.2219447989814,22.0,16.49,3.72,68.58,314.851,21252.4,4.1,5408.42,122.7145,22.38,620104.0,29374.914,0.06,-943.684,252.682,18138.9,102.5873
1725667200.0,2225.24,2311.27,2220.98,2273.58,219453.2076,1725753599.0,498662894.23097503,982698.0,109807.9246,249593766.45553,0.0,1605661.574,5547650559.183525,34.79676002702604,0.18903211164649494,-12795653.46259998,141.52223399979667,36.82061375419228,-119.69953374441457,-101.99542913888902,-17.704104605525544,2774.421000000002,2533.975000000005,10.005263718288203,34.507306090479766,-254.75,-10.075820798709035,-7492.607825719492,48.340000000000146,37.690000000000055,4.2599999999997635,2522.0775871450687,2348.724,2175.3704128549316,23.0,16.49,3.72,68.58,314.851,21252.4,4.1,5408.42,122.7145,22.38,620104.0,29374.914,0.06,-943.684,252.682,18138.9,102.5873
1725753600.0,2273.58,2333.58,2240.94,2297.3,192775.6493,1725839999.0,440447734.826373,976672.0,93305.1937,213222870.553424,0.0,1605661.574,5547650559.183525,36.411532224212436,0.3532310183375119,-12602877.81329998,138.03064585695404,37.82866988694591,-121.41662056930363,-105.87966742497194,-15.53695314433169,2750.0170000000016,2517.022000000005,10.680120254179345,32.85303741269283,-230.30999999999995,-9.111769616356947,-13527.862047805607,23.720000000000255,36.279999999999745,32.63999999999987,2480.7841621612324,2323.126,2165.467837838768,29.0,16.49,3.72,68.58,314.851,21252.4,4.1,5408.42,122.7145,22.38,620104.0,29374.914,0.06,-943.684,252.682,18138.9,102.5873
1725840000.0,2297.3,2381.41,2272.8,2359.5,321698.99,1725926399.0,747001776.046536,1761692.0,156788.5098,364223174.142904,0.0,1605661.574,5547650559.183525,40.567985665979286,0.7673523390224458,-12281178.82329998,135.92917115288586,38.14269490872859,-116.41642796123324,-107.9870195322242,-8.429408429009044,2726.4886000000015,2506.3560000000048,12.583964791356191,30.978022882736283,-166.5,-6.591448931116394,6552.467259788928,62.19999999999982,21.909999999999854,24.5,2412.40760901706,2304.8840000000005,2197.3603909829408,26.0,16.16,3.72,69.65,314.851,21252.4,4.1,5471.05,122.9408,19.45,620104.0,29374.914,0.02,-943.684,252.682,18138.9,102.5873
1725926400.0,2359.51,2400.0,2320.41,2388.52,224382.1729,1726012799.0,528411566.919702,1210860.0,105895.4188,249480052.381382,0.0,1605661.574,5547650559.183525,42.45781512499046,0.9273534416675608,-12056796.65039998,131.90494464196544,38.1947373990534,-108.85722944538065,-108.16106151485549,-0.6961679305251636,2705.4670000000015,2494.2465000000047,13.048283051851259,29.642894312944012,-124.49000000000024,-4.953820319059621,8624.143479335593,29.009999999999764,11.480000000000018,39.100000000000364,2426.4097006393854,2308.8260000000005,2191.2422993606156,33.0,16.08,3.72,66.73,314.851,21252.4,4.1,5495.52,123.2266,19.08,620104.0,29374.914,0.06,-943.684,252.682,18138.9,102.5873
1726012800.0,2388.52,2389.32,2277.68,2340.55,282898.3125,1726099199.0,659291892.3267311,1530070.0,135125.5965,314926799.454531,0.0,1605661.574,5547650559.183525,40.183221044352536,0.7347765087402136,-12339694.96289998,130.4574485961108,38.48387004862111,-105.52090890509271,-107.63303099290293,2.1121220878102207,2682.6278000000007,2480.130000000005,12.250699331978966,30.170525182666125,-85.16999999999962,-3.511122470854,7634.80315780572,47.9699999999998,0.8000000000001819,62.870000000000346,2415.0322337927482,2331.890000000001,2248.7477662072533,37.0,15.52,3.72,68.25,314.851,21252.4,4.1,5554.13,123.0007,17.69,620104.0,29374.914,0.03,-943.684,252.682,18138.9,102.5873
1726099200.0,2340.54,2391.93,2315.39,2361.76,202611.1308,1726185599.0,476749201.764419,1093596.0,102118.0952,240341157.998119,0.0,1605661.574,5547650559.183525,41.67116040696667,0.8607518646392052,-12137083.83209998,126.60620226781715,38.71562433354668,-100.01249926349874,-106.10892464702209,6.0964253835233535,2663.146800000001,2460.094000000005,11.86893710122556,28.867693502273873,-176.25,-6.944417082675014,-2025.0405375153073,21.220000000000255,30.169999999999618,25.15000000000009,2410.0424911081727,2349.5260000000007,2289.009508891829,31.0,16.74,3.72,69.89,314.851,21252.4,4.1,5595.76,122.684,17.07,620104.0,29374.914,0.04,-943.684,252.682,18138.9,102.5873
1726185600.0,2361.75,2464.82,2337.35,2439.19,253888.616,1726271999.0,607650210.702862,1458878.0,124124.3676,297410717.96547,0.0,1605661.574,5547650559.183525,46.86726250556172,0.9999999999349075,-11883195.21609998,126.66790210583022,37.93817961378433,-88.3802979857428,-102.56319931476624,14.182901329023437,2648.4210000000007,2443.653500000005,15.126085739335126,26.79265835154877,13.900000000000091,0.5731273373493551,7830.512383135321,77.44000000000005,25.63000000000011,24.40000000000009,2446.392425416518,2377.9040000000014,2309.4155745834846,32.0,16.88,3.72,69.59,314.851,21252.4,4.1,5626.02,121.9128,16.56,620104.0,29374.914,0.09,-943.684,252.682,18138.9,102.5873
